#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------rhom--------fum--------brms---------TT2m--------Rmesh---
 127100    930.556  2.02E-03  1.201E-01  3.772E-01  4.338E-02  7.963E-01  2.844E-02  6.455E+01 -1.440E-02  4.57535E-07  2.53565E+01  1.206E+01
 127200    930.757  2.02E-03  1.197E-01  3.831E-01  4.331E-02  7.963E-01  2.810E-02  6.455E+01 -1.430E-02  4.58043E-07  2.53562E+01  1.205E+01
 127300    930.958  2.00E-03  1.196E-01  4.008E-01  4.319E-02  7.951E-01  2.785E-02  6.455E+01 -1.465E-02  4.58482E-07  2.53516E+01  1.218E+01
 127400    931.157  1.98E-03  1.191E-01  3.958E-01  4.292E-02  7.924E-01  2.719E-02  6.455E+01 -1.449E-02  4.58771E-07  2.53494E+01  1.227E+01
 127500    931.356  2.01E-03  1.189E-01  4.178E-01  4.282E-02  7.919E-01  2.717E-02  6.455E+01 -1.459E-02  4.58883E-07  2.53504E+01  1.209E+01
 127600    931.558  2.03E-03  1.192E-01  4.224E-01  4.292E-02  7.941E-01  2.770E-02  6.455E+01 -1.464E-02  4.59095E-07  2.53535E+01  1.200E+01
 127700    931.759  2.00E-03  1.193E-01  4.236E-01  4.294E-02  7.948E-01  2.795E-02  6.455E+01 -1.499E-02  4.59263E-07  2.53521E+01  1.216E+01
 127800    931.958  2.01E-03  1.192E-01  3.777E-01  4.286E-02  7.948E-01  2.780E-02  6.455E+01 -1.494E-02  4.59494E-07  2.53520E+01  1.212E+01
 127900    932.157  1.99E-03  1.193E-01  3.846E-01  4.290E-02  7.948E-01  2.814E-02  6.455E+01 -1.499E-02  4.59958E-07  2.53494E+01  1.219E+01
 128000    932.358  2.01E-03  1.196E-01  3.785E-01  4.295E-02  7.953E-01  2.850E-02  6.455E+01 -1.488E-02  4.60435E-07  2.53421E+01  1.207E+01
 128100    932.560  2.02E-03  1.199E-01  3.778E-01  4.304E-02  7.958E-01  2.879E-02  6.455E+01 -1.447E-02  4.60765E-07  2.53403E+01  1.204E+01
 128200    932.761  2.02E-03  1.202E-01  3.877E-01  4.304E-02  7.967E-01  2.924E-02  6.455E+01 -1.430E-02  4.61066E-07  2.53502E+01  1.203E+01
 128300    932.962  2.02E-03  1.206E-01  4.000E-01  4.313E-02  7.998E-01  2.944E-02  6.455E+01 -1.410E-02  4.61305E-07  2.53559E+01  1.206E+01
 128400    933.164  2.01E-03  1.208E-01  3.900E-01  4.332E-02  8.008E-01  2.961E-02  6.455E+01 -1.404E-02  4.61684E-07  2.53585E+01  1.209E+01
 128500    933.366  2.02E-03  1.210E-01  3.670E-01  4.357E-02  8.023E-01  3.027E-02  6.455E+01 -1.377E-02  4.62251E-07  2.53611E+01  1.206E+01
 128600    933.568  2.02E-03  1.214E-01  3.497E-01  4.376E-02  8.046E-01  3.075E-02  6.455E+01 -1.367E-02  4.62805E-07  2.53647E+01  1.201E+01
 128700    933.770  2.02E-03  1.215E-01  3.591E-01  4.368E-02  8.057E-01  3.074E-02  6.455E+01 -1.372E-02  4.63257E-07  2.53659E+01  1.203E+01
 128800    933.973  2.02E-03  1.216E-01  3.686E-01  4.382E-02  8.061E-01  3.068E-02  6.455E+01 -1.380E-02  4.63701E-07  2.53616E+01  1.202E+01
 128900    934.175  2.02E-03  1.215E-01  3.820E-01  4.365E-02  8.065E-01  3.055E-02  6.455E+01 -1.359E-02  4.64146E-07  2.53554E+01  1.205E+01
 129000    934.376  2.02E-03  1.211E-01  3.853E-01  4.349E-02  8.049E-01  2.987E-02  6.455E+01 -1.335E-02  4.64673E-07  2.53538E+01  1.202E+01
 129100    934.579  2.03E-03  1.203E-01  3.920E-01  4.311E-02  8.026E-01  2.878E-02  6.455E+01 -1.314E-02  4.65093E-07  2.53557E+01  1.198E+01
 129200    934.780  2.01E-03  1.207E-01  3.803E-01  4.328E-02  8.028E-01  2.937E-02  6.455E+01 -1.305E-02  4.65440E-07  2.53594E+01  1.208E+01
 129300    934.981  2.00E-03  1.211E-01  3.785E-01  4.329E-02  8.054E-01  2.960E-02  6.455E+01 -1.328E-02  4.65753E-07  2.53599E+01  1.214E+01
 129400    935.182  2.02E-03  1.210E-01  4.027E-01  4.320E-02  8.054E-01  2.945E-02  6.455E+01 -1.335E-02  4.66021E-07  2.53584E+01  1.205E+01
 129500    935.383  1.99E-03  1.208E-01  3.920E-01  4.295E-02  8.032E-01  2.907E-02  6.455E+01 -1.331E-02  4.66418E-07  2.53542E+01  1.220E+01
 129600    935.584  2.00E-03  1.210E-01  3.826E-01  4.308E-02  8.032E-01  2.924E-02  6.455E+01 -1.338E-02  4.66717E-07  2.53561E+01  1.214E+01
 129700    935.781  1.97E-03  1.208E-01  3.790E-01  4.305E-02  8.010E-01  2.925E-02  6.455E+01 -1.376E-02  4.67122E-07  2.53563E+01  1.233E+01
 129800    935.980  2.02E-03  1.206E-01  3.846E-01  4.307E-02  7.987E-01  2.945E-02  6.455E+01 -1.398E-02  4.67537E-07  2.53537E+01  1.205E+01
 129900    936.183  2.02E-03  1.206E-01  3.909E-01  4.313E-02  7.994E-01  2.962E-02  6.455E+01 -1.401E-02  4.68020E-07  2.53505E+01  1.201E+01
 130000    936.385  2.01E-03  1.210E-01  3.991E-01  4.329E-02  8.008E-01  2.999E-02  6.455E+01 -1.424E-02  4.68559E-07  2.53482E+01  1.212E+01
 130100    936.585  1.99E-03  1.210E-01  3.846E-01  4.340E-02  8.006E-01  3.013E-02  6.455E+01 -1.428E-02  4.69207E-07  2.53470E+01  1.223E+01
 130200    936.785  2.02E-03  1.207E-01  3.793E-01  4.336E-02  7.991E-01  3.001E-02  6.455E+01 -1.437E-02  4.69899E-07  2.53430E+01  1.205E+01
 130300    936.986  2.00E-03  1.210E-01  3.701E-01  4.347E-02  8.010E-01  3.019E-02  6.455E+01 -1.437E-02  4.70474E-07  2.53400E+01  1.218E+01
 130400    937.186  2.00E-03  1.214E-01  3.840E-01  4.363E-02  8.029E-01  3.066E-02  6.455E+01 -1.429E-02  4.71233E-07  2.53395E+01  1.213E+01
 130500    937.386  2.01E-03  1.217E-01  4.167E-01  4.386E-02  8.048E-01  3.128E-02  6.455E+01 -1.414E-02  4.71977E-07  2.53410E+01  1.213E+01
 130600    937.587  2.01E-03  1.221E-01  3.854E-01  4.418E-02  8.078E-01  3.188E-02  6.455E+01 -1.424E-02  4.72696E-07  2.53400E+01  1.212E+01
 130700    937.788  2.01E-03  1.219E-01  3.973E-01  4.419E-02  8.065E-01  3.136E-02  6.455E+01 -1.419E-02  4.73301E-07  2.53378E+01  1.212E+01
 130800    937.989  2.01E-03  1.216E-01  4.175E-01  4.402E-02  8.057E-01  3.070E-02  6.455E+01 -1.409E-02  4.73974E-07  2.53392E+01  1.211E+01
 130900    938.190  2.01E-03  1.214E-01  4.056E-01  4.382E-02  8.053E-01  3.017E-02  6.455E+01 -1.411E-02  4.74572E-07  2.53353E+01  1.209E+01
 131000    938.392  2.03E-03  1.210E-01  4.022E-01  4.375E-02  8.038E-01  2.977E-02  6.455E+01 -1.366E-02  4.74880E-07  2.53354E+01  1.200E+01
 131100    938.594  2.03E-03  1.210E-01  4.089E-01  4.358E-02  8.040E-01  2.961E-02  6.455E+01 -1.348E-02  4.75283E-07  2.53390E+01  1.197E+01
 131200    938.797  2.02E-03  1.208E-01  4.024E-01  4.363E-02  8.039E-01  2.925E-02  6.455E+01 -1.317E-02  4.75690E-07  2.53451E+01  1.204E+01
 131300    938.998  1.99E-03  1.208E-01  4.084E-01  4.355E-02  8.045E-01  2.898E-02  6.455E+01 -1.294E-02  4.75937E-07  2.53490E+01  1.224E+01
 131400    939.194  1.94E-03  1.212E-01  4.053E-01  4.359E-02  8.043E-01  2.914E-02  6.455E+01 -1.288E-02  4.76194E-07  2.53520E+01  1.256E+01
 131500    939.391  2.02E-03  1.212E-01  3.980E-01  4.357E-02  8.053E-01  2.902E-02  6.455E+01 -1.284E-02  4.76384E-07  2.53560E+01  1.205E+01
 131600    939.593  2.02E-03  1.210E-01  3.853E-01  4.362E-02  8.035E-01  2.915E-02  6.455E+01 -1.294E-02  4.76587E-07  2.53588E+01  1.205E+01
 131700    939.796  2.02E-03  1.213E-01  3.706E-01  4.376E-02  8.041E-01  2.952E-02  6.455E+01 -1.306E-02  4.76741E-07  2.53544E+01  1.202E+01
 131800    939.997  2.01E-03  1.212E-01  3.843E-01  4.368E-02  8.036E-01  2.925E-02  6.455E+01 -1.316E-02  4.76891E-07  2.53490E+01  1.210E+01
 131900    940.198  2.01E-03  1.214E-01  3.925E-01  4.372E-02  8.045E-01  2.939E-02  6.455E+01 -1.299E-02  4.77127E-07  2.53456E+01  1.211E+01
 132000    940.399  2.01E-03  1.210E-01  3.969E-01  4.359E-02  8.022E-01  2.909E-02  6.455E+01 -1.259E-02  4.77350E-07  2.53500E+01  1.212E+01
 132100    940.598  2.00E-03  1.208E-01  4.228E-01  4.352E-02  8.014E-01  2.888E-02  6.455E+01 -1.264E-02  4.77592E-07  2.53535E+01  1.213E+01
 132200    940.800  2.02E-03  1.208E-01  4.342E-01  4.345E-02  8.029E-01  2.881E-02  6.455E+01 -1.299E-02  4.77816E-07  2.53516E+01  1.202E+01
 132300    940.998  1.96E-03  1.210E-01  4.226E-01  4.361E-02  8.033E-01  2.909E-02  6.455E+01 -1.313E-02  4.78022E-07  2.53482E+01  1.242E+01
 132400    941.195  1.99E-03  1.210E-01  4.199E-01  4.365E-02  8.028E-01  2.916E-02  6.455E+01 -1.311E-02  4.78131E-07  2.53478E+01  1.219E+01
 132500    941.396  2.00E-03  1.212E-01  4.229E-01  4.375E-02  8.053E-01  2.912E-02  6.455E+01 -1.309E-02  4.78354E-07  2.53490E+01  1.216E+01
 132600    941.597  2.02E-03  1.207E-01  4.190E-01  4.352E-02  8.031E-01  2.876E-02  6.455E+01 -1.295E-02  4.78404E-07  2.53517E+01  1.204E+01
 132700    941.798  2.01E-03  1.208E-01  3.954E-01  4.371E-02  8.035E-01  2.917E-02  6.455E+01 -1.323E-02  4.78500E-07  2.53507E+01  1.207E+01
 132800    942.000  2.03E-03  1.207E-01  4.157E-01  4.376E-02  8.026E-01  2.911E-02  6.455E+01 -1.346E-02  4.78656E-07  2.53474E+01  1.200E+01
 132900    942.202  2.02E-03  1.205E-01  3.941E-01  4.355E-02  8.018E-01  2.870E-02  6.455E+01 -1.353E-02  4.78888E-07  2.53431E+01  1.206E+01
 133000    942.399  1.94E-03  1.209E-01  4.069E-01  4.368E-02  8.045E-01  2.902E-02  6.455E+01 -1.337E-02  4.78790E-07  2.53467E+01  1.251E+01
 133100    942.595  1.96E-03  1.207E-01  4.014E-01  4.361E-02  8.032E-01  2.930E-02  6.455E+01 -1.333E-02  4.78631E-07  2.53510E+01  1.240E+01
 133200    942.791  1.97E-03  1.209E-01  3.876E-01  4.372E-02  8.045E-01  2.969E-02  6.455E+01 -1.331E-02  4.78554E-07  2.53489E+01  1.232E+01
 133300    942.989  1.97E-03  1.211E-01  3.866E-01  4.374E-02  8.064E-01  2.975E-02  6.455E+01 -1.354E-02  4.78453E-07  2.53464E+01  1.235E+01
 133400    943.184  1.94E-03  1.213E-01  4.137E-01  4.377E-02  8.067E-01  2.993E-02  6.455E+01 -1.339E-02  4.78420E-07  2.53480E+01  1.254E+01
 133500    943.379  1.96E-03  1.209E-01  5.209E-01  4.354E-02  8.056E-01  2.943E-02  6.455E+01 -1.349E-02  4.78312E-07  2.53492E+01  1.240E+01
 133600    943.575  1.96E-03  1.211E-01  4.822E-01  4.360E-02  8.063E-01  2.964E-02  6.455E+01 -1.340E-02  4.78148E-07  2.53459E+01  1.240E+01
 133700    943.773  2.02E-03  1.208E-01  4.068E-01  4.365E-02  8.033E-01  2.978E-02  6.455E+01 -1.332E-02  4.78099E-07  2.53429E+01  1.205E+01
 133800    943.976  2.03E-03  1.208E-01  3.929E-01  4.364E-02  8.025E-01  2.976E-02  6.455E+01 -1.325E-02  4.78054E-07  2.53406E+01  1.200E+01
 133900    944.178  2.01E-03  1.213E-01  3.692E-01  4.370E-02  8.040E-01  3.013E-02  6.455E+01 -1.295E-02  4.77860E-07  2.53416E+01  1.208E+01
 134000    944.379  1.99E-03  1.211E-01  3.890E-01  4.373E-02  8.050E-01  2.984E-02  6.455E+01 -1.278E-02  4.77653E-07  2.53465E+01  1.224E+01
 134100    944.579  2.01E-03  1.217E-01  3.924E-01  4.393E-02  8.083E-01  3.057E-02  6.455E+01 -1.249E-02  4.77691E-07  2.53471E+01  1.212E+01
 134200    944.778  1.98E-03  1.218E-01  3.978E-01  4.401E-02  8.076E-01  3.080E-02  6.455E+01 -1.248E-02  4.77857E-07  2.53485E+01  1.229E+01
 134300    944.976  1.98E-03  1.214E-01  3.776E-01  4.363E-02  8.056E-01  3.017E-02  6.455E+01 -1.240E-02  4.77964E-07  2.53497E+01  1.227E+01
 134400    945.174  1.98E-03  1.216E-01  3.790E-01  4.368E-02  8.071E-01  3.032E-02  6.455E+01 -1.234E-02  4.77912E-07  2.53545E+01  1.229E+01
 134500    945.374  2.02E-03  1.217E-01  4.137E-01  4.372E-02  8.073E-01  3.055E-02  6.455E+01 -1.257E-02  4.77849E-07  2.53587E+01  1.205E+01
 134600    945.576  2.01E-03  1.218E-01  4.107E-01  4.386E-02  8.071E-01  3.085E-02  6.455E+01 -1.267E-02  4.77769E-07  2.53547E+01  1.213E+01
 134700    945.775  2.01E-03  1.224E-01  4.178E-01  4.422E-02  8.088E-01  3.148E-02  6.455E+01 -1.288E-02  4.77893E-07  2.53496E+01  1.212E+01
 134800    945.976  2.01E-03  1.216E-01  4.470E-01  4.399E-02  8.065E-01  3.083E-02  6.455E+01 -1.273E-02  4.77940E-07  2.53460E+01  1.212E+01
 134900    946.177  2.01E-03  1.215E-01  4.549E-01  4.398E-02  8.063E-01  3.071E-02  6.455E+01 -1.260E-02  4.78082E-07  2.53498E+01  1.209E+01
 135000    946.378  1.99E-03  1.218E-01  4.534E-01  4.418E-02  8.081E-01  3.121E-02  6.455E+01 -1.276E-02  4.78377E-07  2.53538E+01  1.225E+01
 135100    946.577  2.00E-03  1.221E-01  4.345E-01  4.431E-02  8.087E-01  3.146E-02  6.455E+01 -1.310E-02  4.78762E-07  2.53549E+01  1.214E+01
 135200    946.778  1.98E-03  1.218E-01  3.822E-01  4.418E-02  8.077E-01  3.111E-02  6.454E+01 -1.336E-02  4.79032E-07  2.53501E+01  1.227E+01
 135300    946.978  2.01E-03  1.216E-01  3.811E-01  4.387E-02  8.055E-01  3.067E-02  6.454E+01 -1.328E-02  4.79070E-07  2.53438E+01  1.208E+01
 135400    947.178  2.00E-03  1.213E-01  3.898E-01  4.385E-02  8.032E-01  3.065E-02  6.454E+01 -1.326E-02  4.79037E-07  2.53421E+01  1.219E+01
 135500    947.378  2.01E-03  1.211E-01  3.655E-01  4.376E-02  8.031E-01  2.999E-02  6.454E+01 -1.360E-02  4.79000E-07  2.53423E+01  1.209E+01
 135600    947.579  2.00E-03  1.210E-01  3.689E-01  4.369E-02  8.018E-01  3.021E-02  6.454E+01 -1.377E-02  4.79023E-07  2.53426E+01  1.213E+01
 135700    947.781  2.02E-03  1.210E-01  3.819E-01  4.352E-02  8.008E-01  3.032E-02  6.454E+01 -1.392E-02  4.79014E-07  2.53428E+01  1.203E+01
 135800    947.983  2.03E-03  1.213E-01  3.891E-01  4.372E-02  8.024E-01  3.080E-02  6.454E+01 -1.410E-02  4.79168E-07  2.53417E+01  1.199E+01
 135900    948.186  2.02E-03  1.215E-01  3.660E-01  4.383E-02  8.047E-01  3.124E-02  6.454E+01 -1.396E-02  4.79364E-07  2.53388E+01  1.206E+01
 136000    948.387  2.03E-03  1.218E-01  3.613E-01  4.405E-02  8.040E-01  3.157E-02  6.454E+01 -1.368E-02  4.79454E-07  2.53377E+01  1.201E+01
 136100    948.591  2.03E-03  1.218E-01  3.738E-01  4.407E-02  8.050E-01  3.164E-02  6.454E+01 -1.351E-02  4.79472E-07  2.53385E+01  1.198E+01
 136200    948.793  2.01E-03  1.217E-01  3.796E-01  4.409E-02  8.046E-01  3.139E-02  6.454E+01 -1.341E-02  4.79268E-07  2.53437E+01  1.207E+01
 136300    948.995  2.03E-03  1.211E-01  3.756E-01  4.374E-02  8.008E-01  3.081E-02  6.454E+01 -1.363E-02  4.78995E-07  2.53477E+01  1.196E+01
 136400    949.197  2.02E-03  1.214E-01  3.798E-01  4.393E-02  8.018E-01  3.097E-02  6.454E+01 -1.356E-02  4.78729E-07  2.53449E+01  1.201E+01
 136500    949.399  2.02E-03  1.210E-01  3.817E-01  4.371E-02  8.015E-01  3.043E-02  6.454E+01 -1.351E-02  4.78513E-07  2.53423E+01  1.206E+01
 136600    949.599  2.01E-03  1.215E-01  4.117E-01  4.402E-02  8.032E-01  3.096E-02  6.454E+01 -1.353E-02  4.78130E-07  2.53416E+01  1.213E+01
 136700    949.801  2.01E-03  1.216E-01  4.019E-01  4.407E-02  8.052E-01  3.096E-02  6.454E+01 -1.330E-02  4.77753E-07  2.53400E+01  1.211E+01
 136800    950.003  2.03E-03  1.221E-01  3.924E-01  4.429E-02  8.071E-01  3.168E-02  6.454E+01 -1.297E-02  4.77526E-07  2.53425E+01  1.201E+01
 136900    950.205  2.02E-03  1.220E-01  3.858E-01  4.434E-02  8.073E-01  3.160E-02  6.454E+01 -1.278E-02  4.77458E-07  2.53471E+01  1.201E+01
 137000    950.408  2.03E-03  1.219E-01  3.891E-01  4.431E-02  8.071E-01  3.133E-02  6.454E+01 -1.270E-02  4.77539E-07  2.53471E+01  1.200E+01
 137100    950.610  2.02E-03  1.221E-01  3.918E-01  4.458E-02  8.087E-01  3.153E-02  6.454E+01 -1.238E-02  4.77484E-07  2.53475E+01  1.202E+01
 137200    950.812  2.01E-03  1.217E-01  4.243E-01  4.453E-02  8.080E-01  3.115E-02  6.454E+01 -1.209E-02  4.77499E-07  2.53528E+01  1.208E+01
 137300    951.014  2.02E-03  1.215E-01  4.066E-01  4.441E-02  8.079E-01  3.064E-02  6.454E+01 -1.214E-02  4.77543E-07  2.53624E+01  1.201E+01
 137400    951.216  2.02E-03  1.218E-01  3.835E-01  4.463E-02  8.100E-01  3.082E-02  6.454E+01 -1.270E-02  4.77451E-07  2.53597E+01  1.201E+01
 137500    951.419  2.02E-03  1.222E-01  3.896E-01  4.486E-02  8.130E-01  3.124E-02  6.454E+01 -1.289E-02  4.77538E-07  2.53527E+01  1.206E+01
 137600    951.620  2.01E-03  1.220E-01  3.865E-01  4.489E-02  8.129E-01  3.096E-02  6.454E+01 -1.268E-02  4.77746E-07  2.53468E+01  1.208E+01
 137700    951.821  2.01E-03  1.220E-01  3.661E-01  4.491E-02  8.127E-01  3.072E-02  6.454E+01 -1.284E-02  4.78091E-07  2.53432E+01  1.208E+01
 137800    952.023  2.02E-03  1.223E-01  3.925E-01  4.503E-02  8.148E-01  3.094E-02  6.454E+01 -1.283E-02  4.78490E-07  2.53415E+01  1.203E+01
 137900    952.225  2.01E-03  1.227E-01  3.945E-01  4.514E-02  8.165E-01  3.114E-02  6.454E+01 -1.283E-02  4.78831E-07  2.53447E+01  1.211E+01
 138000    952.427  2.01E-03  1.219E-01  3.842E-01  4.497E-02  8.137E-01  3.031E-02  6.454E+01 -1.308E-02  4.79263E-07  2.53455E+01  1.208E+01
 138100    952.628  2.01E-03  1.218E-01  3.705E-01  4.494E-02  8.133E-01  3.010E-02  6.454E+01 -1.347E-02  4.79701E-07  2.53442E+01  1.208E+01
 138200    952.828  1.99E-03  1.221E-01  3.867E-01  4.514E-02  8.153E-01  3.029E-02  6.454E+01 -1.372E-02  4.80029E-07  2.53365E+01  1.223E+01
 138300    953.028  1.99E-03  1.223E-01  4.258E-01  4.512E-02  8.159E-01  3.031E-02  6.454E+01 -1.369E-02  4.80497E-07  2.53302E+01  1.224E+01
 138400    953.224  1.92E-03  1.223E-01  4.313E-01  4.525E-02  8.165E-01  3.059E-02  6.454E+01 -1.342E-02  4.81242E-07  2.53318E+01  1.266E+01
 138500    953.416  1.92E-03  1.224E-01  4.093E-01  4.539E-02  8.172E-01  3.102E-02  6.454E+01 -1.341E-02  4.81996E-07  2.53354E+01  1.267E+01
 138600    953.611  1.99E-03  1.221E-01  4.039E-01  4.531E-02  8.158E-01  3.099E-02  6.454E+01 -1.352E-02  4.82668E-07  2.53371E+01  1.221E+01
 138700    953.811  1.99E-03  1.218E-01  4.126E-01  4.521E-02  8.148E-01  3.052E-02  6.454E+01 -1.352E-02  4.83187E-07  2.53365E+01  1.219E+01
 138800    954.011  2.01E-03  1.220E-01  4.005E-01  4.530E-02  8.163E-01  3.093E-02  6.454E+01 -1.334E-02  4.83649E-07  2.53379E+01  1.209E+01
 138900    954.214  2.03E-03  1.218E-01  3.809E-01  4.542E-02  8.152E-01  3.086E-02  6.454E+01 -1.328E-02  4.84101E-07  2.53372E+01  1.199E+01
 139000    954.416  2.02E-03  1.223E-01  4.036E-01  4.575E-02  8.183E-01  3.125E-02  6.454E+01 -1.295E-02  4.84648E-07  2.53371E+01  1.206E+01
 139100    954.617  2.02E-03  1.228E-01  3.800E-01  4.585E-02  8.217E-01  3.167E-02  6.454E+01 -1.273E-02  4.85276E-07  2.53406E+01  1.204E+01
 139200    954.819  2.02E-03  1.225E-01  3.817E-01  4.562E-02  8.205E-01  3.154E-02  6.454E+01 -1.270E-02  4.85831E-07  2.53428E+01  1.202E+01
 139300    955.021  2.01E-03  1.222E-01  3.684E-01  4.565E-02  8.182E-01  3.146E-02  6.454E+01 -1.265E-02  4.86316E-07  2.53454E+01  1.208E+01
 139400    955.222  2.01E-03  1.226E-01  3.754E-01  4.568E-02  8.199E-01  3.160E-02  6.454E+01 -1.251E-02  4.86728E-07  2.53440E+01  1.210E+01
 139500    955.423  2.02E-03  1.227E-01  3.843E-01  4.567E-02  8.197E-01  3.151E-02  6.454E+01 -1.261E-02  4.86882E-07  2.53436E+01  1.203E+01
 139600    955.625  2.00E-03  1.232E-01  3.963E-01  4.591E-02  8.215E-01  3.197E-02  6.454E+01 -1.226E-02  4.87151E-07  2.53449E+01  1.217E+01
 139700    955.826  2.01E-03  1.229E-01  3.785E-01  4.573E-02  8.206E-01  3.158E-02  6.454E+01 -1.219E-02  4.87537E-07  2.53502E+01  1.209E+01
 139800    956.026  1.97E-03  1.228E-01  3.953E-01  4.564E-02  8.204E-01  3.116E-02  6.454E+01 -1.239E-02  4.87862E-07  2.53521E+01  1.234E+01
 139900    956.225  2.02E-03  1.224E-01  3.967E-01  4.561E-02  8.195E-01  3.103E-02  6.454E+01 -1.234E-02  4.88215E-07  2.53497E+01  1.206E+01
 140000    956.427  2.02E-03  1.223E-01  3.807E-01  4.544E-02  8.170E-01  3.093E-02  6.454E+01 -1.239E-02  4.88328E-07  2.53467E+01  1.206E+01
 140100    956.629  2.03E-03  1.228E-01  4.008E-01  4.565E-02  8.187E-01  3.112E-02  6.454E+01 -1.224E-02  4.88649E-07  2.53493E+01  1.200E+01
 140200    956.831  2.03E-03  1.226E-01  3.810E-01  4.549E-02  8.173E-01  3.086E-02  6.454E+01 -1.234E-02  4.88948E-07  2.53545E+01  1.199E+01
 140300    957.033  2.03E-03  1.229E-01  3.936E-01  4.549E-02  8.199E-01  3.127E-02  6.454E+01 -1.269E-02  4.89297E-07  2.53554E+01  1.200E+01
 140400    957.236  2.03E-03  1.233E-01  3.938E-01  4.559E-02  8.218E-01  3.135E-02  6.454E+01 -1.272E-02  4.89709E-07  2.53525E+01  1.201E+01
 140500    957.437  2.02E-03  1.230E-01  3.768E-01  4.541E-02  8.202E-01  3.097E-02  6.454E+01 -1.304E-02  4.90073E-07  2.53479E+01  1.204E+01
 140600    957.639  2.03E-03  1.231E-01  3.808E-01  4.558E-02  8.213E-01  3.112E-02  6.454E+01 -1.316E-02  4.90246E-07  2.53446E+01  1.200E+01
 140700    957.842  2.02E-03  1.229E-01  3.787E-01  4.548E-02  8.208E-01  3.098E-02  6.454E+01 -1.316E-02  4.90381E-07  2.53439E+01  1.203E+01
 140800    958.043  2.01E-03  1.226E-01  3.925E-01  4.541E-02  8.196E-01  3.079E-02  6.454E+01 -1.313E-02  4.90434E-07  2.53473E+01  1.209E+01
 140900    958.245  2.03E-03  1.219E-01  3.997E-01  4.501E-02  8.152E-01  2.953E-02  6.454E+01 -1.315E-02  4.90396E-07  2.53500E+01  1.198E+01
 141000    958.447  2.02E-03  1.218E-01  3.728E-01  4.490E-02  8.146E-01  2.967E-02  6.454E+01 -1.327E-02  4.90388E-07  2.53526E+01  1.204E+01
 141100    958.649  2.03E-03  1.215E-01  3.689E-01  4.473E-02  8.141E-01  2.983E-02  6.454E+01 -1.371E-02  4.90425E-07  2.53509E+01  1.198E+01
 141200    958.851  1.98E-03  1.209E-01  3.887E-01  4.455E-02  8.122E-01  2.902E-02  6.454E+01 -1.369E-02  4.90338E-07  2.53441E+01  1.225E+01
 141300    959.050  2.01E-03  1.209E-01  4.112E-01  4.445E-02  8.123E-01  2.873E-02  6.454E+01 -1.372E-02  4.90150E-07  2.53432E+01  1.210E+01
 141400    959.250  2.00E-03  1.202E-01  3.826E-01  4.419E-02  8.089E-01  2.813E-02  6.454E+01 -1.352E-02  4.89805E-07  2.53455E+01  1.214E+01
 141500    959.449  1.97E-03  1.206E-01  4.166E-01  4.421E-02  8.115E-01  2.882E-02  6.454E+01 -1.353E-02  4.89375E-07  2.53490E+01  1.232E+01
 141600    959.644  1.93E-03  1.203E-01  4.191E-01  4.409E-02  8.099E-01  2.859E-02  6.454E+01 -1.327E-02  4.88820E-07  2.53482E+01  1.261E+01
 141700    959.839  1.96E-03  1.202E-01  3.790E-01  4.403E-02  8.090E-01  2.825E-02  6.454E+01 -1.310E-02  4.88339E-07  2.53498E+01  1.239E+01
 141800    960.034  1.95E-03  1.205E-01  3.859E-01  4.406E-02  8.096E-01  2.858E-02  6.454E+01 -1.303E-02  4.87850E-07  2.53518E+01  1.246E+01
 141900    960.230  1.99E-03  1.200E-01  3.752E-01  4.375E-02  8.061E-01  2.834E-02  6.454E+01 -1.274E-02  4.87340E-07  2.53548E+01  1.224E+01
 142000    960.425  1.94E-03  1.200E-01  3.759E-01  4.363E-02  8.058E-01  2.816E-02  6.454E+01 -1.264E-02  4.86888E-07  2.53569E+01  1.254E+01
 142100    960.619  1.96E-03  1.199E-01  3.788E-01  4.363E-02  8.068E-01  2.793E-02  6.454E+01 -1.234E-02  4.86473E-07  2.53584E+01  1.241E+01
 142200    960.813  1.93E-03  1.198E-01  3.610E-01  4.350E-02  8.065E-01  2.767E-02  6.454E+01 -1.227E-02  4.86117E-07  2.53622E+01  1.261E+01
 142300    961.007  1.96E-03  1.194E-01  3.687E-01  4.327E-02  8.033E-01  2.728E-02  6.454E+01 -1.245E-02  4.85883E-07  2.53623E+01  1.241E+01
 142400    961.204  1.98E-03  1.192E-01  3.657E-01  4.310E-02  8.011E-01  2.713E-02  6.454E+01 -1.234E-02  4.85615E-07  2.53603E+01  1.227E+01
 142500    961.405  2.02E-03  1.193E-01  3.853E-01  4.292E-02  8.013E-01  2.704E-02  6.454E+01 -1.218E-02  4.85303E-07  2.53632E+01  1.205E+01
 142600    961.605  1.99E-03  1.199E-01  3.887E-01  4.310E-02  8.048E-01  2.752E-02  6.454E+01 -1.203E-02  4.84861E-07  2.53684E+01  1.220E+01
 142700    961.806  2.03E-03  1.203E-01  4.053E-01  4.328E-02  8.070E-01  2.790E-02  6.454E+01 -1.215E-02  4.84379E-07  2.53676E+01  1.198E+01
