#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------rhom--------fum--------brms---------TT2m--------Rmesh---
  34300   1195.621  1.77E-03  1.685E-01  7.561E-01  1.307E-01  1.861E+00  1.127E-01  3.357E+01 -5.067E-03  1.94575E-01  2.54248E+01  1.333E+01
  34400   1195.796  1.72E-03  1.681E-01  8.489E-01  1.305E-01  1.861E+00  1.115E-01  3.357E+01 -5.323E-03  1.94756E-01  2.54186E+01  1.372E+01
  34500   1195.971  1.76E-03  1.692E-01  8.444E-01  1.310E-01  1.865E+00  1.132E-01  3.357E+01 -5.403E-03  1.94978E-01  2.54165E+01  1.345E+01
  34600   1196.150  1.70E-03  1.681E-01  7.164E-01  1.305E-01  1.858E+00  1.107E-01  3.357E+01 -5.370E-03  1.95143E-01  2.54095E+01  1.394E+01
  34700   1196.326  1.83E-03  1.682E-01  7.614E-01  1.305E-01  1.860E+00  1.106E-01  3.357E+01 -5.010E-03  1.95270E-01  2.54085E+01  1.293E+01
  34800   1196.506  1.81E-03  1.672E-01  7.256E-01  1.297E-01  1.853E+00  1.098E-01  3.357E+01 -4.752E-03  1.95377E-01  2.54136E+01  1.303E+01
  34900   1196.685  1.76E-03  1.681E-01  8.143E-01  1.307E-01  1.859E+00  1.118E-01  3.357E+01 -4.889E-03  1.95420E-01  2.54099E+01  1.342E+01
  35000   1196.859  1.77E-03  1.684E-01  7.896E-01  1.313E-01  1.864E+00  1.129E-01  3.357E+01 -4.198E-03  1.95520E-01  2.54106E+01  1.334E+01
  35100   1197.039  1.85E-03  1.686E-01  8.325E-01  1.311E-01  1.865E+00  1.126E-01  3.357E+01 -3.688E-03  1.95662E-01  2.54177E+01  1.277E+01
  35200   1197.223  1.85E-03  1.681E-01  7.897E-01  1.309E-01  1.860E+00  1.112E-01  3.357E+01 -3.633E-03  1.95792E-01  2.54195E+01  1.280E+01
  35300   1197.402  1.68E-03  1.682E-01  8.944E-01  1.308E-01  1.859E+00  1.102E-01  3.356E+01 -3.479E-03  1.95879E-01  2.54150E+01  1.412E+01
  35400   1197.576  1.73E-03  1.675E-01  7.764E-01  1.302E-01  1.857E+00  1.092E-01  3.356E+01 -2.555E-03  1.95934E-01  2.54215E+01  1.369E+01
  35500   1197.752  1.83E-03  1.679E-01  7.371E-01  1.304E-01  1.860E+00  1.101E-01  3.356E+01 -2.615E-03  1.96064E-01  2.54301E+01  1.290E+01
  35600   1197.929  1.68E-03  1.680E-01  7.798E-01  1.312E-01  1.862E+00  1.115E-01  3.356E+01 -2.615E-03  1.96222E-01  2.54398E+01  1.404E+01
  35700   1198.106  1.78E-03  1.683E-01  6.430E-01  1.313E-01  1.862E+00  1.110E-01  3.356E+01 -2.971E-03  1.96447E-01  2.54447E+01  1.330E+01
  35800   1198.284  1.75E-03  1.684E-01  7.615E-01  1.315E-01  1.863E+00  1.113E-01  3.356E+01 -3.561E-03  1.96679E-01  2.54382E+01  1.354E+01
  35900   1198.458  1.78E-03  1.679E-01  8.131E-01  1.306E-01  1.860E+00  1.106E-01  3.356E+01 -3.258E-03  1.96851E-01  2.54291E+01  1.332E+01
  36000   1198.637  1.78E-03  1.682E-01  6.955E-01  1.307E-01  1.862E+00  1.114E-01  3.356E+01 -3.185E-03  1.97070E-01  2.54339E+01  1.328E+01
  36100   1198.812  1.75E-03  1.682E-01  7.908E-01  1.305E-01  1.863E+00  1.121E-01  3.356E+01 -3.458E-03  1.97346E-01  2.54337E+01  1.348E+01
  36200   1198.989  1.80E-03  1.687E-01  8.343E-01  1.312E-01  1.868E+00  1.127E-01  3.356E+01 -3.841E-03  1.97599E-01  2.54290E+01  1.316E+01
  36300   1199.165  1.78E-03  1.691E-01  7.375E-01  1.311E-01  1.869E+00  1.128E-01  3.356E+01 -3.863E-03  1.97807E-01  2.54288E+01  1.327E+01
  36400   1199.340  1.77E-03  1.689E-01  7.229E-01  1.311E-01  1.869E+00  1.133E-01  3.356E+01 -3.840E-03  1.98049E-01  2.54308E+01  1.337E+01
  36500   1199.516  1.74E-03  1.684E-01  1.008E+00  1.306E-01  1.866E+00  1.118E-01  3.356E+01 -4.538E-03  1.98296E-01  2.54279E+01  1.362E+01
  36600   1199.689  1.74E-03  1.684E-01  7.563E-01  1.312E-01  1.864E+00  1.120E-01  3.356E+01 -4.436E-03  1.98489E-01  2.54294E+01  1.362E+01
  36700   1199.864  1.73E-03  1.674E-01  7.125E-01  1.303E-01  1.855E+00  1.089E-01  3.356E+01 -4.728E-03  1.98717E-01  2.54318E+01  1.370E+01
#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------rhom--------fum--------brms---------TT2m--------Rmesh---
      0   1200.001  1.78E-03  1.676E-01  6.591E-01  1.301E-01  1.856E+00  1.086E-01  3.356E+01 -5.495E-03  1.98864E-01  2.54216E+01  1.325E+01
    100   1200.184  1.83E-03  1.669E-01  9.030E-01  1.292E-01  1.846E+00  1.070E-01  3.356E+01 -4.850E-03  1.99114E-01  2.52082E+01  1.294E+01
    200   1200.361  1.76E-03  1.673E-01  8.436E-01  1.286E-01  1.836E+00  1.087E-01  3.356E+01 -5.451E-03  1.99235E-01  2.50946E+01  1.340E+01
    300   1200.542  1.82E-03  1.680E-01  6.380E-01  1.277E-01  1.827E+00  1.107E-01  3.356E+01 -5.723E-03  1.99406E-01  2.49950E+01  1.301E+01
    400   1200.721  1.77E-03  1.683E-01  8.070E-01  1.277E-01  1.823E+00  1.130E-01  3.356E+01 -4.923E-03  1.99538E-01  2.49197E+01  1.332E+01
    500   1200.898  1.75E-03  1.684E-01  6.470E-01  1.277E-01  1.815E+00  1.140E-01  3.356E+01 -4.450E-03  1.99758E-01  2.48641E+01  1.350E+01
    600   1201.072  1.85E-03  1.693E-01  6.849E-01  1.278E-01  1.814E+00  1.172E-01  3.356E+01 -4.119E-03  2.00028E-01  2.48140E+01  1.281E+01
    700   1201.249  1.76E-03  1.690E-01  7.354E-01  1.273E-01  1.808E+00  1.174E-01  3.356E+01 -4.186E-03  2.00353E-01  2.47655E+01  1.344E+01
    800   1201.423  1.68E-03  1.691E-01  7.565E-01  1.270E-01  1.805E+00  1.186E-01  3.356E+01 -4.011E-03  2.00621E-01  2.47222E+01  1.406E+01
    900   1201.600  1.77E-03  1.686E-01  6.146E-01  1.266E-01  1.799E+00  1.185E-01  3.356E+01 -4.175E-03  2.00897E-01  2.46761E+01  1.333E+01
   1000   1201.776  1.80E-03  1.680E-01  7.129E-01  1.250E-01  1.789E+00  1.170E-01  3.356E+01 -4.120E-03  2.01105E-01  2.46402E+01  1.311E+01
   1100   1201.952  1.80E-03  1.672E-01  6.094E-01  1.235E-01  1.782E+00  1.167E-01  3.356E+01 -3.601E-03  2.01185E-01  2.46104E+01  1.311E+01
   1200   1202.132  1.77E-03  1.667E-01  6.509E-01  1.234E-01  1.775E+00  1.161E-01  3.356E+01 -4.389E-03  2.01296E-01  2.45895E+01  1.332E+01
   1300   1202.311  1.80E-03  1.662E-01  6.046E-01  1.219E-01  1.767E+00  1.154E-01  3.356E+01 -4.499E-03  2.01293E-01  2.45559E+01  1.313E+01
   1400   1202.487  1.72E-03  1.666E-01  7.753E-01  1.222E-01  1.768E+00  1.178E-01  3.356E+01 -4.859E-03  2.01349E-01  2.45247E+01  1.377E+01
   1500   1202.660  1.77E-03  1.665E-01  7.588E-01  1.210E-01  1.761E+00  1.162E-01  3.356E+01 -4.637E-03  2.01463E-01  2.45044E+01  1.334E+01
   1600   1202.838  1.80E-03  1.662E-01  6.133E-01  1.208E-01  1.758E+00  1.175E-01  3.356E+01 -4.857E-03  2.01533E-01  2.44873E+01  1.312E+01
   1700   1203.018  1.81E-03  1.669E-01  7.528E-01  1.209E-01  1.759E+00  1.185E-01  3.356E+01 -4.948E-03  2.01640E-01  2.44691E+01  1.303E+01
   1800   1203.191  1.80E-03  1.663E-01  6.138E-01  1.206E-01  1.755E+00  1.184E-01  3.356E+01 -4.945E-03  2.01817E-01  2.44556E+01  1.313E+01
   1900   1203.364  1.80E-03  1.664E-01  5.846E-01  1.206E-01  1.754E+00  1.199E-01  3.356E+01 -4.948E-03  2.02039E-01  2.44443E+01  1.315E+01
   2000   1203.541  1.75E-03  1.665E-01  6.122E-01  1.208E-01  1.757E+00  1.220E-01  3.356E+01 -4.121E-03  2.02314E-01  2.44452E+01  1.352E+01
   2100   1203.720  1.79E-03  1.667E-01  5.834E-01  1.210E-01  1.756E+00  1.223E-01  3.356E+01 -4.668E-03  2.02683E-01  2.44441E+01  1.324E+01
   2200   1203.895  1.83E-03  1.674E-01  6.354E-01  1.225E-01  1.763E+00  1.253E-01  3.356E+01 -4.141E-03  2.03199E-01  2.44397E+01  1.291E+01
   2300   1204.077  1.80E-03  1.671E-01  7.056E-01  1.220E-01  1.762E+00  1.248E-01  3.356E+01 -4.673E-03  2.03745E-01  2.44334E+01  1.315E+01
   2400   1204.257  1.78E-03  1.667E-01  6.100E-01  1.219E-01  1.759E+00  1.240E-01  3.357E+01 -4.545E-03  2.04256E-01  2.44241E+01  1.330E+01
   2500   1204.437  1.83E-03  1.659E-01  5.875E-01  1.212E-01  1.752E+00  1.218E-01  3.357E+01 -4.061E-03  2.04657E-01  2.44272E+01  1.291E+01
   2600   1204.618  1.84E-03  1.660E-01  6.505E-01  1.213E-01  1.752E+00  1.228E-01  3.357E+01 -4.433E-03  2.04984E-01  2.44247E+01  1.286E+01
   2700   1204.802  1.82E-03  1.663E-01  7.726E-01  1.214E-01  1.753E+00  1.235E-01  3.357E+01 -4.688E-03  2.05371E-01  2.44159E+01  1.300E+01
   2800   1204.983  1.80E-03  1.662E-01  5.872E-01  1.217E-01  1.753E+00  1.238E-01  3.357E+01 -3.667E-03  2.05700E-01  2.44124E+01  1.311E+01
   2900   1205.164  1.83E-03  1.660E-01  5.443E-01  1.215E-01  1.752E+00  1.235E-01  3.357E+01 -3.837E-03  2.06083E-01  2.44146E+01  1.291E+01
   3000   1205.345  1.80E-03  1.656E-01  5.890E-01  1.208E-01  1.747E+00  1.225E-01  3.357E+01 -3.535E-03  2.06419E-01  2.44190E+01  1.316E+01
   3100   1205.524  1.81E-03  1.654E-01  6.121E-01  1.198E-01  1.744E+00  1.218E-01  3.357E+01 -4.019E-03  2.06773E-01  2.44287E+01  1.304E+01
   3200   1205.704  1.85E-03  1.654E-01  6.505E-01  1.196E-01  1.741E+00  1.209E-01  3.357E+01 -4.640E-03  2.07075E-01  2.44230E+01  1.279E+01
   3300   1205.881  1.81E-03  1.654E-01  6.665E-01  1.198E-01  1.740E+00  1.208E-01  3.357E+01 -4.684E-03  2.07395E-01  2.44144E+01  1.303E+01
   3400   1206.061  1.79E-03  1.653E-01  6.102E-01  1.199E-01  1.739E+00  1.203E-01  3.357E+01 -4.853E-03  2.07732E-01  2.44087E+01  1.324E+01
   3500   1206.236  1.79E-03  1.657E-01  6.613E-01  1.206E-01  1.744E+00  1.217E-01  3.357E+01 -4.547E-03  2.08177E-01  2.44024E+01  1.322E+01
   3600   1206.414  1.80E-03  1.658E-01  6.431E-01  1.200E-01  1.743E+00  1.211E-01  3.357E+01 -3.990E-03  2.08627E-01  2.44095E+01  1.314E+01
   3700   1206.590  1.65E-03  1.664E-01  7.311E-01  1.208E-01  1.746E+00  1.217E-01  3.357E+01 -3.724E-03  2.09127E-01  2.44194E+01  1.433E+01
   3800   1206.766  1.82E-03  1.657E-01  6.485E-01  1.204E-01  1.742E+00  1.206E-01  3.357E+01 -3.519E-03  2.09723E-01  2.44276E+01  1.301E+01
   3900   1206.946  1.83E-03  1.660E-01  6.476E-01  1.208E-01  1.744E+00  1.212E-01  3.357E+01 -3.534E-03  2.10242E-01  2.44405E+01  1.295E+01
   4000   1207.126  1.83E-03  1.665E-01  5.641E-01  1.217E-01  1.748E+00  1.233E-01  3.357E+01 -3.916E-03  2.10827E-01  2.44427E+01  1.294E+01
   4100   1207.309  1.81E-03  1.665E-01  5.922E-01  1.215E-01  1.746E+00  1.226E-01  3.357E+01 -3.924E-03  2.11518E-01  2.44393E+01  1.303E+01
   4200   1207.493  1.81E-03  1.657E-01  5.824E-01  1.206E-01  1.741E+00  1.208E-01  3.357E+01 -4.395E-03  2.12117E-01  2.44335E+01  1.304E+01
   4300   1207.670  1.82E-03  1.659E-01  6.912E-01  1.209E-01  1.743E+00  1.213E-01  3.357E+01 -4.091E-03  2.12656E-01  2.44309E+01  1.303E+01
   4400   1207.850  1.81E-03  1.654E-01  5.690E-01  1.207E-01  1.740E+00  1.205E-01  3.357E+01 -4.281E-03  2.13093E-01  2.44345E+01  1.304E+01
   4500   1208.032  1.81E-03  1.653E-01  5.593E-01  1.211E-01  1.740E+00  1.205E-01  3.357E+01 -4.442E-03  2.13542E-01  2.44364E+01  1.305E+01
   4600   1208.208  1.83E-03  1.645E-01  5.645E-01  1.204E-01  1.733E+00  1.181E-01  3.357E+01 -4.411E-03  2.13956E-01  2.44340E+01  1.289E+01
   4700   1208.390  1.79E-03  1.646E-01  6.445E-01  1.204E-01  1.733E+00  1.178E-01  3.357E+01 -4.520E-03  2.14248E-01  2.44346E+01  1.318E+01
   4800   1208.568  1.79E-03  1.640E-01  5.847E-01  1.203E-01  1.731E+00  1.168E-01  3.357E+01 -4.573E-03  2.14626E-01  2.44359E+01  1.318E+01
   4900   1208.747  1.83E-03  1.649E-01  6.004E-01  1.210E-01  1.736E+00  1.173E-01  3.357E+01 -4.586E-03  2.15042E-01  2.44297E+01  1.295E+01
   5000   1208.928  1.80E-03  1.645E-01  6.147E-01  1.206E-01  1.734E+00  1.169E-01  3.357E+01 -4.439E-03  2.15335E-01  2.44311E+01  1.315E+01
   5100   1209.110  1.79E-03  1.641E-01  5.939E-01  1.197E-01  1.730E+00  1.152E-01  3.357E+01 -4.288E-03  2.15669E-01  2.44337E+01  1.318E+01
   5200   1209.289  1.75E-03  1.643E-01  5.974E-01  1.202E-01  1.730E+00  1.153E-01  3.357E+01 -4.017E-03  2.15960E-01  2.44381E+01  1.349E+01
   5300   1209.469  1.81E-03  1.645E-01  6.028E-01  1.199E-01  1.732E+00  1.148E-01  3.357E+01 -3.887E-03  2.16265E-01  2.44470E+01  1.309E+01
   5400   1209.649  1.67E-03  1.643E-01  7.287E-01  1.199E-01  1.731E+00  1.146E-01  3.357E+01 -4.318E-03  2.16566E-01  2.44489E+01  1.418E+01
   5500   1209.823  1.78E-03  1.638E-01  6.100E-01  1.202E-01  1.728E+00  1.137E-01  3.357E+01 -4.475E-03  2.16868E-01  2.44450E+01  1.326E+01
   5600   1210.003  1.80E-03  1.636E-01  6.240E-01  1.191E-01  1.725E+00  1.129E-01  3.357E+01 -4.241E-03  2.17121E-01  2.44406E+01  1.313E+01
   5700   1210.182  1.81E-03  1.633E-01  5.733E-01  1.190E-01  1.723E+00  1.124E-01  3.357E+01 -4.385E-03  2.17305E-01  2.44404E+01  1.303E+01
   5800   1210.363  1.80E-03  1.633E-01  5.620E-01  1.192E-01  1.724E+00  1.137E-01  3.357E+01 -4.295E-03  2.17548E-01  2.44366E+01  1.311E+01
   5900   1210.543  1.79E-03  1.634E-01  5.997E-01  1.199E-01  1.726E+00  1.141E-01  3.357E+01 -4.140E-03  2.17890E-01  2.44294E+01  1.320E+01
   6000   1210.722  1.77E-03  1.633E-01  7.959E-01  1.191E-01  1.722E+00  1.134E-01  3.357E+01 -3.517E-03  2.18244E-01  2.44308E+01  1.334E+01
   6100   1210.898  1.81E-03  1.634E-01  5.634E-01  1.195E-01  1.724E+00  1.140E-01  3.357E+01 -2.936E-03  2.18686E-01  2.44448E+01  1.309E+01
   6200   1211.080  1.77E-03  1.636E-01  5.796E-01  1.202E-01  1.724E+00  1.144E-01  3.357E+01 -3.255E-03  2.19125E-01  2.44495E+01  1.340E+01
   6300   1211.262  1.83E-03  1.637E-01  5.895E-01  1.206E-01  1.726E+00  1.153E-01  3.357E+01 -3.523E-03  2.19658E-01  2.44517E+01  1.293E+01
   6400   1211.444  1.79E-03  1.640E-01  6.102E-01  1.209E-01  1.728E+00  1.173E-01  3.357E+01 -3.146E-03  2.20201E-01  2.44503E+01  1.324E+01
   6500   1211.627  1.82E-03  1.639E-01  6.012E-01  1.203E-01  1.726E+00  1.169E-01  3.357E+01 -3.642E-03  2.20775E-01  2.44494E+01  1.298E+01
   6600   1211.808  1.84E-03  1.639E-01  6.229E-01  1.202E-01  1.725E+00  1.166E-01  3.357E+01 -3.697E-03  2.21376E-01  2.44435E+01  1.282E+01
   6700   1211.988  1.80E-03  1.642E-01  6.996E-01  1.210E-01  1.729E+00  1.183E-01  3.357E+01 -3.408E-03  2.21985E-01  2.44416E+01  1.311E+01
   6800   1212.166  1.80E-03  1.642E-01  7.489E-01  1.208E-01  1.729E+00  1.185E-01  3.357E+01 -3.375E-03  2.22651E-01  2.44465E+01  1.314E+01
   6900   1212.346  1.81E-03  1.639E-01  6.341E-01  1.197E-01  1.726E+00  1.179E-01  3.357E+01 -3.076E-03  2.23250E-01  2.44522E+01  1.303E+01
   7000   1212.526  1.83E-03  1.634E-01  7.051E-01  1.186E-01  1.720E+00  1.162E-01  3.357E+01 -3.300E-03  2.23705E-01  2.44552E+01  1.290E+01
   7100   1212.705  1.82E-03  1.635E-01  5.842E-01  1.188E-01  1.719E+00  1.166E-01  3.357E+01 -2.880E-03  2.24071E-01  2.44579E+01  1.301E+01
   7200   1212.886  1.77E-03  1.640E-01  7.141E-01  1.189E-01  1.722E+00  1.176E-01  3.357E+01 -3.404E-03  2.24375E-01  2.44661E+01  1.337E+01
   7300   1213.067  1.85E-03  1.647E-01  5.686E-01  1.195E-01  1.728E+00  1.192E-01  3.357E+01 -3.531E-03  2.24727E-01  2.44693E+01  1.281E+01
   7400   1213.248  1.83E-03  1.643E-01  5.806E-01  1.202E-01  1.727E+00  1.203E-01  3.357E+01 -4.173E-03  2.25013E-01  2.44629E+01  1.291E+01
   7500   1213.429  1.82E-03  1.644E-01  5.989E-01  1.196E-01  1.726E+00  1.199E-01  3.357E+01 -4.232E-03  2.25322E-01  2.44598E+01  1.298E+01
   7600   1213.608  1.80E-03  1.642E-01  6.319E-01  1.193E-01  1.721E+00  1.190E-01  3.357E+01 -4.729E-03  2.25624E-01  2.44603E+01  1.314E+01
   7700   1213.788  1.83E-03  1.634E-01  5.639E-01  1.183E-01  1.715E+00  1.167E-01  3.357E+01 -4.698E-03  2.25882E-01  2.44535E+01  1.293E+01
   7800   1213.969  1.78E-03  1.633E-01  5.918E-01  1.183E-01  1.714E+00  1.174E-01  3.357E+01 -4.995E-03  2.26153E-01  2.44496E+01  1.326E+01
   7900   1214.150  1.81E-03  1.633E-01  5.624E-01  1.176E-01  1.712E+00  1.169E-01  3.357E+01 -4.903E-03  2.26361E-01  2.44505E+01  1.308E+01
   8000   1214.333  1.84E-03  1.634E-01  6.016E-01  1.177E-01  1.712E+00  1.172E-01  3.357E+01 -4.833E-03  2.26561E-01  2.44468E+01  1.284E+01
   8100   1214.511  1.78E-03  1.638E-01  7.646E-01  1.177E-01  1.716E+00  1.184E-01  3.357E+01 -4.416E-03  2.26753E-01  2.44464E+01  1.327E+01
   8200   1214.691  1.81E-03  1.634E-01  5.958E-01  1.178E-01  1.714E+00  1.185E-01  3.357E+01 -3.919E-03  2.27111E-01  2.44530E+01  1.304E+01
   8300   1214.873  1.83E-03  1.635E-01  5.808E-01  1.177E-01  1.716E+00  1.183E-01  3.357E+01 -3.576E-03  2.27479E-01  2.44603E+01  1.294E+01
   8400   1215.055  1.83E-03  1.641E-01  6.310E-01  1.177E-01  1.718E+00  1.190E-01  3.357E+01 -3.170E-03  2.27863E-01  2.44741E+01  1.289E+01
   8500   1215.235  1.84E-03  1.637E-01  5.853E-01  1.177E-01  1.716E+00  1.179E-01  3.357E+01 -3.270E-03  2.28267E-01  2.44813E+01  1.284E+01
   8600   1215.415  1.80E-03  1.639E-01  5.739E-01  1.179E-01  1.719E+00  1.181E-01  3.357E+01 -3.567E-03  2.28780E-01  2.44823E+01  1.317E+01
   8700   1215.597  1.76E-03  1.639E-01  6.226E-01  1.180E-01  1.718E+00  1.180E-01  3.357E+01 -3.727E-03  2.29316E-01  2.44784E+01  1.340E+01
   8800   1215.778  1.80E-03  1.639E-01  6.387E-01  1.184E-01  1.719E+00  1.176E-01  3.357E+01 -3.758E-03  2.29783E-01  2.44724E+01  1.310E+01
   8900   1215.959  1.78E-03  1.643E-01  6.337E-01  1.190E-01  1.723E+00  1.180E-01  3.358E+01 -3.321E-03  2.30256E-01  2.44709E+01  1.325E+01
   9000   1216.139  1.81E-03  1.632E-01  5.272E-01  1.179E-01  1.714E+00  1.149E-01  3.358E+01 -3.757E-03  2.30697E-01  2.44666E+01  1.310E+01
   9100   1216.317  1.79E-03  1.634E-01  5.380E-01  1.185E-01  1.717E+00  1.159E-01  3.358E+01 -3.331E-03  2.31068E-01  2.44623E+01  1.321E+01
   9200   1216.497  1.74E-03  1.630E-01  6.266E-01  1.172E-01  1.711E+00  1.135E-01  3.358E+01 -3.182E-03  2.31396E-01  2.44686E+01  1.356E+01
   9300   1216.677  1.80E-03  1.626E-01  5.883E-01  1.170E-01  1.710E+00  1.134E-01  3.358E+01 -3.722E-03  2.31686E-01  2.44707E+01  1.312E+01
   9400   1216.858  1.84E-03  1.635E-01  5.884E-01  1.169E-01  1.715E+00  1.152E-01  3.358E+01 -4.131E-03  2.31979E-01  2.44648E+01  1.282E+01
   9500   1217.040  1.76E-03  1.624E-01  6.166E-01  1.162E-01  1.708E+00  1.134E-01  3.358E+01 -4.530E-03  2.32140E-01  2.44540E+01  1.342E+01
   9600   1217.221  1.82E-03  1.632E-01  5.621E-01  1.168E-01  1.714E+00  1.150E-01  3.358E+01 -4.447E-03  2.32322E-01  2.44487E+01  1.299E+01
   9700   1217.404  1.82E-03  1.642E-01  6.470E-01  1.179E-01  1.721E+00  1.179E-01  3.358E+01 -4.478E-03  2.32675E-01  2.44452E+01  1.302E+01
   9800   1217.586  1.82E-03  1.639E-01  6.681E-01  1.173E-01  1.720E+00  1.160E-01  3.358E+01 -4.599E-03  2.33113E-01  2.44413E+01  1.300E+01
   9900   1217.768  1.76E-03  1.632E-01  6.476E-01  1.170E-01  1.716E+00  1.140E-01  3.358E+01 -4.245E-03  2.33517E-01  2.44429E+01  1.345E+01
  10000   1217.947  1.80E-03  1.628E-01  6.917E-01  1.161E-01  1.714E+00  1.128E-01  3.358E+01 -4.465E-03  2.33921E-01  2.44430E+01  1.316E+01
  10100   1218.126  1.79E-03  1.628E-01  6.847E-01  1.167E-01  1.713E+00  1.127E-01  3.358E+01 -4.615E-03  2.34294E-01  2.44446E+01  1.317E+01
  10200   1218.308  1.82E-03  1.631E-01  5.666E-01  1.169E-01  1.717E+00  1.142E-01  3.358E+01 -4.674E-03  2.34646E-01  2.44454E+01  1.296E+01
  10300   1218.488  1.83E-03  1.627E-01  6.065E-01  1.168E-01  1.714E+00  1.132E-01  3.358E+01 -4.308E-03  2.34891E-01  2.44406E+01  1.291E+01
  10400   1218.667  1.75E-03  1.625E-01  6.479E-01  1.166E-01  1.714E+00  1.133E-01  3.358E+01 -4.565E-03  2.35159E-01  2.44540E+01  1.351E+01
  10500   1218.848  1.82E-03  1.630E-01  5.800E-01  1.171E-01  1.718E+00  1.151E-01  3.358E+01 -5.175E-03  2.35366E-01  2.44426E+01  1.296E+01
  10600   1219.032  1.78E-03  1.628E-01  6.086E-01  1.169E-01  1.717E+00  1.152E-01  3.358E+01 -5.060E-03  2.35534E-01  2.44400E+01  1.328E+01
  10700   1219.208  1.82E-03  1.632E-01  6.578E-01  1.177E-01  1.722E+00  1.167E-01  3.358E+01 -5.063E-03  2.35814E-01  2.44419E+01  1.296E+01
  10800   1219.388  1.82E-03  1.629E-01  6.239E-01  1.173E-01  1.720E+00  1.156E-01  3.358E+01 -5.218E-03  2.36211E-01  2.44370E+01  1.299E+01
  10900   1219.570  1.85E-03  1.635E-01  6.422E-01  1.176E-01  1.722E+00  1.160E-01  3.358E+01 -5.125E-03  2.36572E-01  2.44365E+01  1.278E+01
  11000   1219.751  1.86E-03  1.630E-01  5.857E-01  1.176E-01  1.721E+00  1.160E-01  3.358E+01 -5.255E-03  2.36894E-01  2.44333E+01  1.273E+01
  11100   1219.932  1.75E-03  1.634E-01  5.675E-01  1.183E-01  1.724E+00  1.173E-01  3.358E+01 -4.637E-03  2.37345E-01  2.44348E+01  1.349E+01
  11200   1220.111  1.83E-03  1.635E-01  5.717E-01  1.183E-01  1.723E+00  1.165E-01  3.358E+01 -4.110E-03  2.37806E-01  2.44372E+01  1.291E+01
  11300   1220.291  1.80E-03  1.638E-01  6.009E-01  1.181E-01  1.724E+00  1.169E-01  3.358E+01 -3.763E-03  2.38223E-01  2.44462E+01  1.310E+01
  11400   1220.472  1.80E-03  1.640E-01  6.835E-01  1.181E-01  1.723E+00  1.165E-01  3.358E+01 -3.880E-03  2.38722E-01  2.44485E+01  1.316E+01
  11500   1220.653  1.83E-03  1.639E-01  9.145E-01  1.184E-01  1.724E+00  1.166E-01  3.358E+01 -2.862E-03  2.39134E-01  2.44549E+01  1.295E+01
  11600   1220.834  1.83E-03  1.640E-01  7.147E-01  1.190E-01  1.727E+00  1.181E-01  3.358E+01 -2.729E-03  2.39655E-01  2.44661E+01  1.290E+01
  11700   1221.016  1.80E-03  1.634E-01  6.386E-01  1.190E-01  1.721E+00  1.170E-01  3.358E+01 -3.034E-03  2.40085E-01  2.44684E+01  1.315E+01
  11800   1221.198  1.83E-03  1.638E-01  5.598E-01  1.198E-01  1.726E+00  1.192E-01  3.358E+01 -2.898E-03  2.40552E-01  2.44643E+01  1.294E+01
  11900   1221.376  1.82E-03  1.635E-01  5.600E-01  1.196E-01  1.724E+00  1.181E-01  3.358E+01 -2.557E-03  2.41039E-01  2.44667E+01  1.297E+01
  12000   1221.555  1.76E-03  1.641E-01  5.616E-01  1.196E-01  1.726E+00  1.191E-01  3.358E+01 -3.095E-03  2.41515E-01  2.44698E+01  1.340E+01
  12100   1221.735  1.80E-03  1.635E-01  6.614E-01  1.193E-01  1.721E+00  1.177E-01  3.358E+01 -3.158E-03  2.41894E-01  2.44658E+01  1.310E+01
  12200   1221.913  1.83E-03  1.627E-01  5.727E-01  1.177E-01  1.713E+00  1.151E-01  3.358E+01 -2.889E-03  2.42240E-01  2.44655E+01  1.295E+01
  12300   1222.093  1.82E-03  1.624E-01  5.772E-01  1.176E-01  1.713E+00  1.154E-01  3.358E+01 -2.615E-03  2.42518E-01  2.44706E+01  1.298E+01
  12400   1222.275  1.77E-03  1.632E-01  6.696E-01  1.186E-01  1.720E+00  1.183E-01  3.358E+01 -3.216E-03  2.42844E-01  2.44773E+01  1.334E+01
  12500   1222.457  1.82E-03  1.636E-01  5.973E-01  1.190E-01  1.720E+00  1.184E-01  3.358E+01 -3.883E-03  2.43195E-01  2.44659E+01  1.301E+01
  12600   1222.638  1.80E-03  1.632E-01  6.707E-01  1.186E-01  1.720E+00  1.180E-01  3.358E+01 -3.966E-03  2.43467E-01  2.44645E+01  1.316E+01
  12700   1222.817  1.85E-03  1.631E-01  6.159E-01  1.189E-01  1.721E+00  1.184E-01  3.358E+01 -4.870E-03  2.43744E-01  2.44614E+01  1.280E+01
  12800   1222.998  1.81E-03  1.636E-01  5.896E-01  1.190E-01  1.724E+00  1.191E-01  3.358E+01 -4.637E-03  2.44101E-01  2.44570E+01  1.308E+01
  12900   1223.178  1.81E-03  1.632E-01  5.679E-01  1.191E-01  1.722E+00  1.187E-01  3.358E+01 -4.890E-03  2.44464E-01  2.44594E+01  1.306E+01
  13000   1223.360  1.84E-03  1.632E-01  6.069E-01  1.193E-01  1.724E+00  1.190E-01  3.358E+01 -5.036E-03  2.44837E-01  2.44576E+01  1.285E+01
